DIR,DATE,CLASS_NAME,OBJ_ID,BACKGROUND,LIGHT,INDOOR
augmentation/augmentedDataset/gradient/Caneca/Caneca-143.jpg,30-09-20,Caneca,caneca-02,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Caneca/Caneca-114.jpg,30-09-20,Caneca,caneca-03,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Caneca/Caneca-120.jpg,30-09-20,Caneca,caneca-01,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Caneca/Caneca-126.jpg,30-09-20,Caneca,caneca-04,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Caneca/Caneca-132.jpg,30-09-20,Caneca,caneca-01,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Caneca/Caneca-138.jpg,30-09-20,Caneca,caneca-02,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Caneca/Caneca-144.jpg,30-09-20,Caneca,caneca-03,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-145.jpg,30-09-20,Mouse,mouse-01,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-149.jpg,30-09-20,Mouse,mouse-01,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-153.jpg,30-09-20,Mouse,mouse-02,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-157.jpg,30-09-20,Mouse,mouse-03,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-161.jpg,30-09-20,Mouse,mouse-03,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-165.jpg,30-09-20,Mouse,mouse-03,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-169.jpg,30-09-20,Mouse,mouse-01,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-146.jpg,30-09-20,Mouse,mouse-02,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-150.jpg,30-09-20,Mouse,mouse-02,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-154.jpg,30-09-20,Mouse,mouse-03,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-158.jpg,30-09-20,Mouse,mouse-03,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-162.jpg,30-09-20,Mouse,mouse-02,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-166.jpg,30-09-20,Mouse,mouse-01,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-170.jpg,30-09-20,Mouse,mouse-01,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-147.jpg,30-09-20,Mouse,mouse-01,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-151.jpg,30-09-20,Mouse,mouse-02,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-155.jpg,30-09-20,Mouse,mouse-02,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-159.jpg,30-09-20,Mouse,mouse-03,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-163.jpg,30-09-20,Mouse,mouse-03,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-167.jpg,30-09-20,Mouse,mouse-03,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-171.jpg,30-09-20,Mouse,mouse-01,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-148.jpg,30-09-20,Mouse,mouse-02,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-152.jpg,30-09-20,Mouse,mouse-01,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-156.jpg,30-09-20,Mouse,mouse-03,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-160.jpg,30-09-20,Mouse,mouse-02,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-164.jpg,30-09-20,Mouse,mouse-02,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-168.jpg,30-09-20,Mouse,mouse-01,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-172.jpg,30-09-20,Mouse,mouse-01,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-176.jpg,30-09-20,Mouse,mouse-01,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-180.jpg,30-09-20,Mouse,mouse-02,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-184.jpg,30-09-20,Mouse,mouse-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-188.jpg,30-09-20,Mouse,mouse-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-192.jpg,30-09-20,Mouse,mouse-02,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-196.jpg,30-09-20,Mouse,mouse-02,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-173.jpg,30-09-20,Mouse,mouse-02,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-177.jpg,30-09-20,Mouse,mouse-01,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-181.jpg,30-09-20,Mouse,mouse-03,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-185.jpg,30-09-20,Mouse,mouse-03,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-189.jpg,30-09-20,Mouse,mouse-03,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-193.jpg,30-09-20,Mouse,mouse-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-197.jpg,30-09-20,Mouse,mouse-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-174.jpg,30-09-20,Mouse,mouse-01,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-178.jpg,30-09-20,Mouse,mouse-02,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-182.jpg,30-09-20,Mouse,mouse-02,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-186.jpg,30-09-20,Mouse,mouse-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-190.jpg,30-09-20,Mouse,mouse-02,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-194.jpg,30-09-20,Mouse,mouse-02,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-198.jpg,30-09-20,Mouse,mouse-02,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-175.jpg,30-09-20,Mouse,mouse-01,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-179.jpg,30-09-20,Mouse,mouse-01,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-183.jpg,30-09-20,Mouse,mouse-03,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-187.jpg,30-09-20,Mouse,mouse-03,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-191.jpg,30-09-20,Mouse,mouse-03,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-195.jpg,30-09-20,Mouse,mouse-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-199.jpg,30-09-20,Mouse,mouse-03,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-203.jpg,30-09-20,Mouse,mouse-03,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-207.jpg,30-09-20,Mouse,mouse-02,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-211.jpg,30-09-20,Mouse,mouse-01,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-215.jpg,30-09-20,Mouse,mouse-01,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-219.jpg,30-09-20,Mouse,mouse-03,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-223.jpg,30-09-20,Mouse,mouse-02,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-200.jpg,30-09-20,Mouse,mouse-02,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-204.jpg,30-09-20,Mouse,mouse-01,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-208.jpg,30-09-20,Mouse,mouse-01,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-212.jpg,30-09-20,Mouse,mouse-01,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-216.jpg,30-09-20,Mouse,mouse-03,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-220.jpg,30-09-20,Mouse,mouse-02,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-224.jpg,30-09-20,Mouse,mouse-02,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-201.jpg,30-09-20,Mouse,mouse-03,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-205.jpg,30-09-20,Mouse,mouse-02,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-209.jpg,30-09-20,Mouse,mouse-02,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-213.jpg,30-09-20,Mouse,mouse-01,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-217.jpg,30-09-20,Mouse,mouse-03,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-221.jpg,30-09-20,Mouse,mouse-03,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-225.jpg,30-09-20,Mouse,mouse-02,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-202.jpg,30-09-20,Mouse,mouse-01,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-206.jpg,30-09-20,Mouse,mouse-01,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-210.jpg,30-09-20,Mouse,mouse-01,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-214.jpg,30-09-20,Mouse,mouse-03,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-218.jpg,30-09-20,Mouse,mouse-03,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-222.jpg,30-09-20,Mouse,mouse-02,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Mouse/Mouse-226.jpg,30-09-20,Mouse,mouse-03,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-230.jpg,30-09-20,Mouse,mouse-03,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-234.jpg,30-09-20,Mouse,mouse-02,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-238.jpg,30-09-20,Mouse,mouse-02,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-242.jpg,30-09-20,Mouse,mouse-02,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-246.jpg,30-09-20,Mouse,mouse-03,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-250.jpg,30-09-20,Mouse,mouse-03,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-227.jpg,30-09-20,Mouse,mouse-03,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-231.jpg,30-09-20,Mouse,mouse-02,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-235.jpg,30-09-20,Mouse,mouse-01,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-239.jpg,30-09-20,Mouse,mouse-01,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-243.jpg,30-09-20,Mouse,mouse-01,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-247.jpg,30-09-20,Mouse,mouse-01,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-251.jpg,30-09-20,Mouse,mouse-01,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-228.jpg,30-09-20,Mouse,mouse-03,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-232.jpg,30-09-20,Mouse,mouse-02,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-236.jpg,30-09-20,Mouse,mouse-02,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-240.jpg,30-09-20,Mouse,mouse-02,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-244.jpg,30-09-20,Mouse,mouse-03,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-248.jpg,30-09-20,Mouse,mouse-03,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-252.jpg,30-09-20,Mouse,mouse-03,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-229.jpg,30-09-20,Mouse,mouse-02,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-233.jpg,30-09-20,Mouse,mouse-02,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-237.jpg,30-09-20,Mouse,mouse-01,Branco,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-241.jpg,30-09-20,Mouse,mouse-01,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-245.jpg,30-09-20,Mouse,mouse-01,Preto,Noite,TRUE
augmentation/augmentedDataset/gradient/Mouse/Mouse-249.jpg,30-09-20,Mouse,mouse-01,Colorido,Noite,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-253.jpg,30-09-20,Rolha,rolha-01,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-259.jpg,30-09-20,Rolha,rolha-02,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-265.jpg,30-09-20,Rolha,rolha-03,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-271.jpg,30-09-20,Rolha,rolha-04,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-277.jpg,30-09-20,Rolha,rolha-02,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-283.jpg,30-09-20,Rolha,rolha-01,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-254.jpg,30-09-20,Rolha,rolha-03,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-260.jpg,30-09-20,Rolha,rolha-04,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-266.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-272.jpg,30-09-20,Rolha,rolha-04,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-278.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-284.jpg,30-09-20,Rolha,rolha-02,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-255.jpg,30-09-20,Rolha,rolha-01,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-261.jpg,30-09-20,Rolha,rolha-02,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-267.jpg,30-09-20,Rolha,rolha-03,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-273.jpg,30-09-20,Rolha,rolha-04,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-279.jpg,30-09-20,Rolha,rolha-02,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-285.jpg,30-09-20,Rolha,rolha-01,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-256.jpg,30-09-20,Rolha,rolha-03,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-262.jpg,30-09-20,Rolha,rolha-04,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-268.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-274.jpg,30-09-20,Rolha,rolha-04,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-280.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-286.jpg,30-09-20,Rolha,rolha-02,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-257.jpg,30-09-20,Rolha,rolha-01,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-263.jpg,30-09-20,Rolha,rolha-02,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-269.jpg,30-09-20,Rolha,rolha-03,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-275.jpg,30-09-20,Rolha,rolha-04,Preto,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-281.jpg,30-09-20,Rolha,rolha-02,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-287.jpg,30-09-20,Rolha,rolha-01,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-258.jpg,30-09-20,Rolha,rolha-03,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-264.jpg,30-09-20,Rolha,rolha-04,Colorido,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-270.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-276.jpg,30-09-20,Rolha,rolha-04,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-282.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-288.jpg,30-09-20,Rolha,rolha-02,Branco,Dia,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-289.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-295.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-301.jpg,30-09-20,Rolha,rolha-04,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-307.jpg,30-09-20,Rolha,rolha-02,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-313.jpg,30-09-20,Rolha,rolha-04,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-319.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-290.jpg,30-09-20,Rolha,rolha-02,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-296.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-302.jpg,30-09-20,Rolha,rolha-03,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-308.jpg,30-09-20,Rolha,rolha-01,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-314.jpg,30-09-20,Rolha,rolha-04,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-320.jpg,30-09-20,Rolha,rolha-02,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-291.jpg,30-09-20,Rolha,rolha-03,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-297.jpg,30-09-20,Rolha,rolha-01,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-303.jpg,30-09-20,Rolha,rolha-04,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-309.jpg,30-09-20,Rolha,rolha-02,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-315.jpg,30-09-20,Rolha,rolha-04,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-321.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-292.jpg,30-09-20,Rolha,rolha-02,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-298.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-304.jpg,30-09-20,Rolha,rolha-03,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-310.jpg,30-09-20,Rolha,rolha-01,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-316.jpg,30-09-20,Rolha,rolha-04,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-322.jpg,30-09-20,Rolha,rolha-02,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-293.jpg,30-09-20,Rolha,rolha-03,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-299.jpg,30-09-20,Rolha,rolha-01,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-305.jpg,30-09-20,Rolha,rolha-04,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-311.jpg,30-09-20,Rolha,rolha-02,Colorido,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-317.jpg,30-09-20,Rolha,rolha-04,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-323.jpg,30-09-20,Rolha,rolha-01,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-294.jpg,30-09-20,Rolha,rolha-02,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-300.jpg,30-09-20,Rolha,rolha-03,Branco,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-306.jpg,30-09-20,Rolha,rolha-03,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-312.jpg,30-09-20,Rolha,rolha-01,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-318.jpg,30-09-20,Rolha,rolha-04,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-324.jpg,30-09-20,Rolha,rolha-02,Preto,Dia,TRUE
augmentation/augmentedDataset/gradient/Rolha/Rolha-325.jpg,30-09-20,Rolha,rolha-02,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-330.jpg,30-09-20,Rolha,rolha-02,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-335.jpg,30-09-20,Rolha,rolha-04,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-340.jpg,30-09-20,Rolha,rolha-03,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-345.jpg,30-09-20,Rolha,rolha-01,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-350.jpg,30-09-20,Rolha,rolha-04,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-355.jpg,30-09-20,Rolha,rolha-04,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-326.jpg,30-09-20,Rolha,rolha-04,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-331.jpg,30-09-20,Rolha,rolha-04,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-336.jpg,30-09-20,Rolha,rolha-03,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-341.jpg,30-09-20,Rolha,rolha-03,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-346.jpg,30-09-20,Rolha,rolha-02,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-351.jpg,30-09-20,Rolha,rolha-03,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-356.jpg,30-09-20,Rolha,rolha-01,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-327.jpg,30-09-20,Rolha,rolha-02,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-332.jpg,30-09-20,Rolha,rolha-02,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-337.jpg,30-09-20,Rolha,rolha-03,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-342.jpg,30-09-20,Rolha,rolha-02,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-347.jpg,30-09-20,Rolha,rolha-01,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-352.jpg,30-09-20,Rolha,rolha-04,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-357.jpg,30-09-20,Rolha,rolha-04,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-328.jpg,30-09-20,Rolha,rolha-02,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-333.jpg,30-09-20,Rolha,rolha-04,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-338.jpg,30-09-20,Rolha,rolha-03,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-343.jpg,30-09-20,Rolha,rolha-01,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-348.jpg,30-09-20,Rolha,rolha-04,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-353.jpg,30-09-20,Rolha,rolha-03,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-358.jpg,30-09-20,Rolha,rolha-01,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-329.jpg,30-09-20,Rolha,rolha-02,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-334.jpg,30-09-20,Rolha,rolha-01,Preto,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-339.jpg,30-09-20,Rolha,rolha-03,Branco,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-344.jpg,30-09-20,Rolha,rolha-02,Colorido,Noite,FALSE
augmentation/augmentedDataset/gradient/Rolha/Rolha-349.jpg,30-09-20,Rolha,rolha-03,Preto,Noite,FALSE
