DIR	DATE	CLASS_NAME	OBJ_ID	BACKGROUND	LIGHT	INDOOR
augmentation/normalizedDataset/log/Caneta/caneta-031.jpg	15-11-2020	Caneta	caneta-09	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-032.jpg	15-11-2020	Caneta	caneta-09	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-033.jpg	15-11-2020	Caneta	caneta-09	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-034.jpg	15-11-2020	Caneta	caneta-01	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-035.jpg	15-11-2020	Caneta	caneta-01	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-036.jpg	15-11-2020	Caneta	caneta-01	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-037.jpg	15-11-2020	Caneta	caneta-02	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-038.jpg	15-11-2020	Caneta	caneta-02	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-039.jpg	15-11-2020	Caneta	caneta-02	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-040.jpg	15-11-2020	Caneta	caneta-04	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-041.jpg	15-11-2020	Caneta	caneta-04	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-042.jpg	15-11-2020	Caneta	caneta-04	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-043.jpg	15-11-2020	Caneta	caneta-10	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-044.jpg	15-11-2020	Caneta	caneta-10	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-045.jpg	15-11-2020	Caneta	caneta-10	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-046.jpg	15-11-2020	Caneta	caneta-08	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-047.jpg	15-11-2020	Caneta	caneta-08	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-048.jpg	15-11-2020	Caneta	caneta-08	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-049.jpg	15-11-2020	Caneta	caneta-03	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-050.jpg	15-11-2020	Caneta	caneta-03	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-051.jpg	15-11-2020	Caneta	caneta-03	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-052.jpg	15-11-2020	Caneta	caneta-05	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-053.jpg	15-11-2020	Caneta	caneta-05	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-054.jpg	15-11-2020	Caneta	caneta-05	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-055.jpg	15-11-2020	Caneta	caneta-06	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-056.jpg	15-11-2020	Caneta	caneta-06	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-057.jpg	15-11-2020	Caneta	caneta-06	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-058.jpg	15-11-2020	Caneta	caneta-07	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-059.jpg	15-11-2020	Caneta	caneta-07	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-060.jpg	15-11-2020	Caneta	caneta-07	Preto	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-061.jpg	15-11-2020	Caneta	caneta-08	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-062.jpg	15-11-2020	Caneta	caneta-08	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-063.jpg	15-11-2020	Caneta	caneta-08	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-064.jpg	15-11-2020	Caneta	caneta-06	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-065.jpg	15-11-2020	Caneta	caneta-06	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-066.jpg	15-11-2020	Caneta	caneta-06	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-067.jpg	15-11-2020	Caneta	caneta-01	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-068.jpg	15-11-2020	Caneta	caneta-01	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-069.jpg	15-11-2020	Caneta	caneta-01	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-070.jpg	15-11-2020	Caneta	caneta-10	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-071.jpg	15-11-2020	Caneta	caneta-10	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-072.jpg	15-11-2020	Caneta	caneta-10	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-073.jpg	15-11-2020	Caneta	caneta-05	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-074.jpg	15-11-2020	Caneta	caneta-05	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-075.jpg	15-11-2020	Caneta	caneta-05	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-076.jpg	15-11-2020	Caneta	caneta-03	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-077.jpg	15-11-2020	Caneta	caneta-03	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-078.jpg	15-11-2020	Caneta	caneta-03	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-079.jpg	15-11-2020	Caneta	caneta-09	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-080.jpg	15-11-2020	Caneta	caneta-09	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-081.jpg	15-11-2020	Caneta	caneta-09	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-082.jpg	15-11-2020	Caneta	caneta-02	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-083.jpg	15-11-2020	Caneta	caneta-02	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-084.jpg	15-11-2020	Caneta	caneta-02	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-085.jpg	15-11-2020	Caneta	caneta-07	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-086.jpg	15-11-2020	Caneta	caneta-07	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-087.jpg	15-11-2020	Caneta	caneta-07	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-088.jpg	15-11-2020	Caneta	caneta-04	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-089.jpg	15-11-2020	Caneta	caneta-04	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-090.jpg	15-11-2020	Caneta	caneta-04	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-001.jpg	15-11-2020	Controle	controle-02	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-002.jpg	15-11-2020	Controle	controle-02	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-003.jpg	15-11-2020	Controle	controle-02	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-004.jpg	15-11-2020	Controle	controle-01	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-005.jpg	15-11-2020	Controle	controle-01	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-006.jpg	15-11-2020	Controle	controle-01	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-007.jpg	15-11-2020	Controle	controle-03	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-008.jpg	15-11-2020	Controle	controle-03	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-009.jpg	15-11-2020	Controle	controle-03	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-010.jpg	15-11-2020	Controle	controle-04	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-011.jpg	15-11-2020	Controle	controle-04	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-012.jpg	15-11-2020	Controle	controle-04	Branco	Dia	True
augmentation/normalizedDataset/log/Controle/controle-013.jpg	15-11-2020	Controle	controle-02	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-014.jpg	15-11-2020	Controle	controle-02	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-015.jpg	15-11-2020	Controle	controle-02	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-016.jpg	15-11-2020	Controle	controle-01	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-017.jpg	15-11-2020	Controle	controle-01	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-018.jpg	15-11-2020	Controle	controle-01	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-019.jpg	15-11-2020	Controle	controle-03	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-020.jpg	15-11-2020	Controle	controle-03	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-021.jpg	15-11-2020	Controle	controle-03	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-022.jpg	15-11-2020	Controle	controle-04	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-023.jpg	15-11-2020	Controle	controle-04	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-024.jpg	15-11-2020	Controle	controle-04	Preto	Dia	True
augmentation/normalizedDataset/log/Controle/controle-025.jpg	15-11-2020	Controle	controle-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-026.jpg	15-11-2020	Controle	controle-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-027.jpg	15-11-2020	Controle	controle-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-028.jpg	15-11-2020	Controle	controle-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-029.jpg	15-11-2020	Controle	controle-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-030.jpg	15-11-2020	Controle	controle-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-031.jpg	15-11-2020	Controle	controle-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-032.jpg	15-11-2020	Controle	controle-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-033.jpg	15-11-2020	Controle	controle-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-034.jpg	15-11-2020	Controle	controle-04	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-035.jpg	15-11-2020	Controle	controle-04	Colorido	Dia	True
augmentation/normalizedDataset/log/Controle/controle-036.jpg	15-11-2020	Controle	controle-04	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-001.jpg	15-11-2020	Livro	livro-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-002.jpg	15-11-2020	Livro	livro-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-003.jpg	15-11-2020	Livro	livro-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-004.jpg	15-11-2020	Livro	livro-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-005.jpg	15-11-2020	Livro	livro-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-006.jpg	15-11-2020	Livro	livro-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-007.jpg	15-11-2020	Livro	livro-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-008.jpg	15-11-2020	Livro	livro-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-009.jpg	15-11-2020	Livro	livro-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-010.jpg	15-11-2020	Livro	livro-06	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-011.jpg	15-11-2020	Livro	livro-06	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-012.jpg	15-11-2020	Livro	livro-06	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-013.jpg	15-11-2020	Livro	livro-04	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-014.jpg	15-11-2020	Livro	livro-04	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-015.jpg	15-11-2020	Livro	livro-04	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-016.jpg	15-11-2020	Livro	livro-05	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-017.jpg	15-11-2020	Livro	livro-05	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-018.jpg	15-11-2020	Livro	livro-05	Colorido	Dia	True
augmentation/normalizedDataset/log/Livro/livro-019.jpg	15-11-2020	Livro	livro-03	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-020.jpg	15-11-2020	Livro	livro-03	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-021.jpg	15-11-2020	Livro	livro-03	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-022.jpg	15-11-2020	Livro	livro-01	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-023.jpg	15-11-2020	Livro	livro-01	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-024.jpg	15-11-2020	Livro	livro-01	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-025.jpg	15-11-2020	Livro	livro-02	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-026.jpg	15-11-2020	Livro	livro-02	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-027.jpg	15-11-2020	Livro	livro-02	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-028.jpg	15-11-2020	Livro	livro-05	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-029.jpg	15-11-2020	Livro	livro-05	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-030.jpg	15-11-2020	Livro	livro-05	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-031.jpg	15-11-2020	Livro	livro-04	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-032.jpg	15-11-2020	Livro	livro-04	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-033.jpg	15-11-2020	Livro	livro-04	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-034.jpg	15-11-2020	Livro	livro-06	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-035.jpg	15-11-2020	Livro	livro-06	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-036.jpg	15-11-2020	Livro	livro-06	Preto	Dia	True
augmentation/normalizedDataset/log/Livro/livro-037.jpg	15-11-2020	Livro	livro-03	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-038.jpg	15-11-2020	Livro	livro-03	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-039.jpg	15-11-2020	Livro	livro-03	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-040.jpg	15-11-2020	Livro	livro-02	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-041.jpg	15-11-2020	Livro	livro-02	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-042.jpg	15-11-2020	Livro	livro-02	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-043.jpg	15-11-2020	Livro	livro-01	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-044.jpg	15-11-2020	Livro	livro-01	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-045.jpg	15-11-2020	Livro	livro-01	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-046.jpg	15-11-2020	Livro	livro-06	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-047.jpg	15-11-2020	Livro	livro-06	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-048.jpg	15-11-2020	Livro	livro-06	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-049.jpg	15-11-2020	Livro	livro-05	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-050.jpg	15-11-2020	Livro	livro-05	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-051.jpg	15-11-2020	Livro	livro-05	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-052.jpg	15-11-2020	Livro	livro-04	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-053.jpg	15-11-2020	Livro	livro-04	Branco	Dia	True
augmentation/normalizedDataset/log/Livro/livro-054.jpg	15-11-2020	Livro	livro-04	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-001.jpg	15-11-2020	Pendrive	pendrive-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-002.jpg	15-11-2020	Pendrive	pendrive-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-003.jpg	15-11-2020	Pendrive	pendrive-01	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-004.jpg	15-11-2020	Pendrive	pendrive-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-005.jpg	15-11-2020	Pendrive	pendrive-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-006.jpg	15-11-2020	Pendrive	pendrive-03	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-007.jpg	15-11-2020	Pendrive	pendrive-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-008.jpg	15-11-2020	Pendrive	pendrive-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-009.jpg	15-11-2020	Pendrive	pendrive-02	Colorido	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-010.jpg	15-11-2020	Pendrive	pendrive-01	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-011.jpg	15-11-2020	Pendrive	pendrive-01	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-012.jpg	15-11-2020	Pendrive	pendrive-01	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-013.jpg	15-11-2020	Pendrive	pendrive-02	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-014.jpg	15-11-2020	Pendrive	pendrive-02	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-015.jpg	15-11-2020	Pendrive	pendrive-02	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-016.jpg	15-11-2020	Pendrive	pendrive-03	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-017.jpg	15-11-2020	Pendrive	pendrive-03	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-018.jpg	15-11-2020	Pendrive	pendrive-03	Preto	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-019.jpg	15-11-2020	Pendrive	pendrive-01	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-020.jpg	15-11-2020	Pendrive	pendrive-01	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-021.jpg	15-11-2020	Pendrive	pendrive-01	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-022.jpg	15-11-2020	Pendrive	pendrive-02	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-023.jpg	15-11-2020	Pendrive	pendrive-02	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-024.jpg	15-11-2020	Pendrive	pendrive-02	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-025.jpg	15-11-2020	Pendrive	pendrive-03	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-026.jpg	15-11-2020	Pendrive	pendrive-03	Branco	Dia	True
augmentation/normalizedDataset/log/Pendrive/pendrive-027.jpg	15-11-2020	Pendrive	pendrive-03	Branco	Dia	True
augmentation/normalizedDataset/log/Caneta/caneta-091.jpg	15-11-2020	Caneta	caneta-08	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-092.jpg	15-11-2020	Caneta	caneta-08	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-093.jpg	15-11-2020	Caneta	caneta-08	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-094.jpg	15-11-2020	Caneta	caneta-05	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-095.jpg	15-11-2020	Caneta	caneta-05	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-096.jpg	15-11-2020	Caneta	caneta-05	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-097.jpg	15-11-2020	Caneta	caneta-10	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-098.jpg	15-11-2020	Caneta	caneta-10	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-099.jpg	15-11-2020	Caneta	caneta-10	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-100.jpg	15-11-2020	Caneta	caneta-03	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-101.jpg	15-11-2020	Caneta	caneta-03	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-102.jpg	15-11-2020	Caneta	caneta-03	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-103.jpg	15-11-2020	Caneta	caneta-06	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-104.jpg	15-11-2020	Caneta	caneta-06	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-105.jpg	15-11-2020	Caneta	caneta-06	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-106.jpg	15-11-2020	Caneta	caneta-09	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-107.jpg	15-11-2020	Caneta	caneta-09	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-108.jpg	15-11-2020	Caneta	caneta-09	Colorido	Noite	True
augmentation/normalizedDataset/log/Caneta/caneta-109.jpg	15-11-2020	Caneta	caneta-04	Colorido	Noite	True
